17796,134485120,8,0,0,0,0,0,255,176,86
17798,33817044,8,89,62,223,91,215,78,47,32
17801,33817034,8,89,62,223,91,215,78,30,32
17803,134485824,8,20,0,0,0,0,0,0,0
17805,33821770,8,8,254,190,201,20,57,88,1
17822,33817034,8,89,62,223,91,215,78,30,32
17826,134485824,8,20,0,0,0,0,0,0,0
17828,33817034,8,89,62,223,91,215,78,30,32
17831,33817044,8,89,62,95,75,215,62,170,32
17833,33817044,8,89,62,95,75,215,62,170,32
17851,134485568,6,0,0,0,0,32,0,12,0
17858,33817044,8,89,62,95,75,215,62,170,32
17860,33880074,8,233,93,168,15,195,28,0,0
17862,33821780,8,89,248,95,201,199,166,234,1
17864,134484992,8,0,0,0,0,0,0,0,0
17866,134485120,8,0,0,0,0,0,255,176,86
17869,33817034,8,89,62,223,91,215,78,30,32
17871,33817044,8,89,62,95,75,215,62,170,32
17873,134484992,8,0,0,0,0,0,0,0,0
17891,33817034,8,89,62,223,91,215,78,30,32
17895,134485120,8,0,0,0,0,0,255,176,86
17897,33817044,8,89,62,95,75,215,62,170,32
17899,33817034,8,89,62,223,91,215,78,30,32
17902,33821844,8,89,248,95,201,199,166,138,236
17907,33822484,8,0,0,0,0,0,0,0,0
17909,33822612,4,20,1,1,4,0,0,0,0
17911,33817044,8,89,62,95,75,215,62,170,32
17913,134485568,6,0,0,0,0,32,0,170,0
17915,134485056,8,0,0,0,0,0,0,0,0
17917,134485120,8,0,0,0,0,0,255,176,86
17920,33817034,8,89,62,223,91,215,78,30,32
17922,33821780,8,89,248,95,201,199,166,234,1
17925,134485824,8,20,0,0,0,0,0,0,0
17927,33821770,8,8,254,190,201,20,57,88,1
17929,33817034,8,89,62,223,91,215,78,30,32
17931,33817044,8,89,62,95,75,215,62,170,32
17951,134485568,6,0,0,0,0,32,0,12,0
17955,33817044,8,89,62,95,75,215,62,170,32
17957,134484992,8,0,0,0,0,0,0,0,0
17959,33817034,8,89,62,223,91,215,78,30,32
17961,33821780,8,89,248,95,201,199,166,234,1
17965,134485568,6,0,0,0,0,32,0,234,0
17967,134485120,8,0,0,0,0,0,255,176,87
17969,33817034,8,89,62,223,91,215,78,30,32
17971,33817044,8,89,62,95,75,215,62,170,32
17974,33817044,8,89,62,95,75,215,62,170,32
17990,33817034,8,89,62,223,91,215,78,30,32
17995,134485120,8,0,0,0,0,0,255,176,86
17999,33817034,8,89,62,223,91,215,78,30,32
18002,33821780,8,89,248,95,201,199,166,234,1
18004,134485824,8,20,0,0,0,0,0,0,0
18007,33817044,8,89,62,95,75,215,62,170,32
18009,33817034,8,89,62,223,91,215,78,30,32
18012,33817044,8,89,62,95,75,215,62,171,32
18014,134485568,6,0,0,0,0,32,0,171,0
18016,134485056,8,0,0,0,0,0,0,0,0
18018,134485120,8,0,0,0,0,0,255,176,86
18020,33817034,8,89,62,223,91,215,78,30,32
18022,33821780,8,89,248,95,201,199,166,234,1
18025,134485824,8,20,0,0,0,0,0,0,0
18027,33880084,8,46,145,202,173,216,2,0,0
18031,33817034,8,89,62,223,91,215,78,30,32
18034,33817044,8,89,62,95,75,215,62,171,32
18036,134484992,8,0,0,0,0,0,0,0,0
18038,134485568,6,0,0,0,0,32,0,0,0
18040,134485056,8,0,0,0,0,0,0,0,0
18042,134485824,8,20,0,0,0,0,0,0,0
18044,134484992,8,0,0,0,0,0,0,0,0
18061,33817034,8,89,62,223,91,215,78,30,32
18066,33822602,4,21,0,1,4,215,0,0,0
18068,134485120,8,0,0,0,0,0,255,176,86
18070,33817034,8,89,62,223,91,215,78,30,32
18072,33817044,8,89,62,95,75,215,62,171,32
18075,33822538,8,0,0,0,0,0,0,0,0
18079,33817034,8,89,62,223,91,215,78,30,32
18081,33821780,8,89,248,95,201,199,166,234,1
18084,134485824,8,20,0,0,0,0,0,0,0
18086,33817044,8,89,62,95,75,215,62,171,32
18088,134485568,6,0,0,0,0,32,0,171,0
18091,33817044,8,89,62,95,75,215,62,171,32
18093,134485120,8,0,0,0,0,0,255,176,87
18096,134484992,8,0,0,0,0,0,0,0,0
18114,33817034,8,89,62,223,91,215,78,30,32
18119,134485120,8,0,0,0,0,0,255,176,87
18121,33821770,8,8,254,190,201,20,57,88,1
18123,134485824,8,20,0,0,0,0,0,0,0
18128,33817044,8,89,62,95,75,215,62,171,32
18130,33817034,8,89,62,223,91,215,78,30,32
18132,33817044,8,89,62,95,75,215,62,171,32
18150,134485568,6,0,0,0,0,32,0,12,0
18154,33817044,8,89,62,95,75,215,62,171,32
18157,33880084,8,60,184,137,194,105,106,0,0
18159,33817034,8,89,62,223,91,215,78,30,32
18161,33821780,8,89,248,95,201,199,166,234,1
18164,134485568,6,0,0,0,0,32,0,234,0
18166,134485056,8,0,0,0,0,0,0,0,0
18168,134485120,8,0,0,0,0,0,255,176,86
18170,33817034,8,89,62,223,91,215,78,30,32
18172,33817044,8,89,62,95,75,215,62,171,32
18178,134484992,8,0,0,0,0,0,0,0,0
18180,33817034,8,89,62,223,91,215,78,30,32
18182,33821770,8,8,254,190,201,20,57,88,1
18185,134485824,8,20,0,0,0,0,0,0,0
18187,33817044,8,89,62,95,75,215,62,171,32
18189,134485568,6,0,0,0,0,32,0,171,0
18191,134485056,8,0,0,0,0,0,0,0,0
18193,134485120,8,0,0,0,0,0,255,177,86
18195,134484992,8,0,0,0,0,0,0,0,0
18212,33817034,8,89,62,223,91,215,78,30,32
18216,134485568,6,0,0,0,0,32,0,30,0
18219,134485120,8,0,0,0,0,0,255,177,87
18221,33821780,8,89,248,95,201,199,166,234,1
18226,134485824,8,20,0,0,0,0,0,0,0
18228,33822612,4,20,1,1,4,0,0,0,0
18230,33817034,8,89,62,223,91,215,78,30,32
18232,33817044,8,89,62,223,91,215,78,46,32
18235,33821770,8,8,254,190,201,20,57,88,1
18237,134485568,6,0,0,0,0,32,0,88,0
18239,134484992,8,0,0,0,0,0,0,0,0
18241,134485056,8,0,0,0,0,0,0,0,0
18243,134485824,8,20,0,0,0,0,0,0,0
18245,33817034,8,89,62,223,91,215,78,30,32
18263,33817034,8,89,62,223,91,215,78,30,32
18267,134484992,8,0,0,0,0,0,0,0,0
18272,134485120,8,0,0,0,0,0,255,177,86
18274,33817044,8,89,62,223,91,215,78,46,32
18276,33817044,8,89,62,223,91,215,78,46,32
18278,33817034,8,89,62,223,91,215,78,30,32
18281,33821770,8,8,254,190,201,20,57,88,1
18283,134485824,8,20,0,0,0,0,0,0,0
18285,33817044,8,89,62,223,91,215,78,46,32
18287,134485568,6,0,0,0,0,32,0,46,0
18289,33817034,8,89,62,223,91,215,78,30,32
18292,134485120,8,0,0,0,0,0,255,177,87
18294,134484992,8,0,0,0,0,0,0,0,0
18311,33817034,8,89,62,223,91,215,78,30,32
18316,33817044,8,89,62,223,91,215,78,46,32
18321,134485120,8,0,0,0,0,0,255,177,86
18323,134485824,8,20,0,0,0,0,0,0,0
18325,33880074,8,67,228,186,210,111,42,0,0
18342,33817034,8,89,62,223,91,215,78,30,32
18347,134485824,8,20,0,0,0,0,0,0,0
18349,33817034,8,89,62,223,91,215,78,30,32
18351,33817044,8,89,62,223,91,215,78,46,32
18353,33817044,8,89,62,223,91,215,78,46,32
18370,33817034,8,89,62,223,91,215,78,30,32
18375,33817044,8,89,62,223,91,215,78,46,32
18377,33817044,8,89,62,223,91,215,78,46,32
18379,33817034,8,89,62,223,91,215,78,30,32
18393,33821844,8,89,248,95,201,199,166,138,236
18395,134485120,8,0,0,0,0,0,255,177,87
18397,33821770,8,8,254,190,201,20,57,88,1
18400,33817034,8,89,62,223,91,215,78,31,32
18402,33821780,8,89,248,95,201,199,166,234,1
18404,134485824,8,20,0,0,0,0,0,0,0
18406,33821770,8,8,254,190,201,20,57,88,1
18408,33817034,8,89,62,223,91,215,78,31,32
18411,33817044,8,89,62,223,91,215,78,46,32
18413,134485568,6,0,0,0,0,32,0,46,0
18415,134485056,8,0,0,0,0,0,0,0,0
18417,134485120,8,0,0,0,0,0,255,177,87
18422,33817034,8,89,62,223,91,215,78,31,32
18424,134485824,8,20,0,0,0,0,0,0,0
18426,134484992,8,0,0,0,0,0,0,0,0
18428,33817034,8,89,62,223,91,215,78,31,32
18430,33817044,8,89,62,223,91,215,78,46,32
18448,134485568,6,0,0,0,0,32,0,13,0
18452,33817034,8,89,62,223,91,215,78,31,32
18455,33817044,8,89,62,223,91,215,78,46,32
18457,134484992,8,0,0,0,0,0,0,0,0
18459,33817034,8,89,62,223,91,215,78,31,32
18461,33821780,8,89,248,95,201,199,166,234,1
18463,134485568,6,0,0,0,0,32,0,234,0
18465,134485056,8,0,0,0,0,0,0,0,0
18470,134485120,8,0,0,0,0,0,255,177,87
18472,33817044,8,89,62,223,91,215,78,46,32
18476,33817044,8,89,62,223,91,215,78,46,32
18493,33817034,8,89,62,223,91,215,78,31,32
18497,134485120,8,0,0,0,0,0,255,177,87
18499,33817034,8,89,62,223,91,215,78,31,32
18501,33821780,8,89,248,95,201,199,166,234,1
18504,134543360,8,138,45,67,99,151,189,0,0
18506,33817044,8,89,62,223,91,215,78,46,32
18508,33817034,8,89,62,223,91,215,78,31,32
18511,33817044,8,89,62,223,91,215,78,46,32
18513,134485568,6,0,0,0,0,32,0,46,0
18519,134485056,8,0,0,0,0,0,0,0,0
18521,33817044,8,89,62,223,91,215,78,46,32
18523,33821780,8,89,248,95,201,199,166,234,1
18525,134485824,8,20,0,0,0,0,0,0,0
18527,134484992,8,0,0,0,0,0,0,0,0
18529,33817034,8,89,62,223,91,215,78,31,32
18531,33817044,8,89,62,223,91,215,78,46,32
18548,134485568,6,0,0,0,0,32,0,13,0
18552,33817044,8,89,62,223,91,215,78,46,32
18555,33822548,8,0,0,0,0,0,0,0,0
18557,134484992,8,0,0,0,0,0,0,0,0
18560,33817034,8,89,62,223,91,215,78,31,32
18562,33821780,8,89,248,95,201,199,166,234,1
18567,134485568,6,0,0,0,0,32,0,234,0
18569,134485120,8,0,0,0,0,0,255,176,87
18571,33817044,8,89,62,223,91,215,78,46,32
18573,33817044,8,89,62,223,91,215,78,46,32
18590,33817034,8,89,62,223,91,215,78,31,32
18595,134485120,8,0,0,0,0,0,255,177,86
18597,33817044,8,89,62,223,91,215,78,46,32
18599,33817034,8,89,62,223,91,215,78,30,32
18601,33821770,8,8,254,190,201,20,57,88,1
18605,134485824,8,20,0,0,0,0,0,0,0
18607,33817044,8,89,62,223,91,215,78,47,32
18609,33817034,8,89,62,223,91,215,78,30,32
18614,134485568,6,0,0,0,0,32,0,30,0
18616,134485056,8,0,0,0,0,0,0,0,0
18618,134485120,8,0,0,0,0,0,255,176,87
18620,33817034,8,89,62,223,91,215,78,30,32
18622,33821770,8,8,254,190,201,20,57,88,1
18625,134485824,8,20,0,0,0,0,0,0,0
18627,33817044,8,89,62,223,91,215,78,47,32
18629,33817034,8,89,62,223,91,215,78,30,32
18631,33817044,8,89,62,223,91,215,78,47,32
18649,134485568,6,0,0,0,0,32,0,13,0
18653,33817044,8,89,62,223,91,215,78,47,32
18655,134484992,8,0,0,0,0,0,0,0,0
18660,33817034,8,89,62,223,91,215,78,30,32
18662,33821780,8,89,248,95,201,199,166,234,1
18665,134484992,8,0,0,0,0,0,0,0,0
18667,134485120,8,0,0,0,0,0,255,177,86
18669,33817034,8,89,62,223,91,215,78,30,32
18671,33817044,8,89,62,223,91,215,78,47,32
18673,33880084,8,199,178,22,102,151,109,0,0
18676,33817044,8,89,62,223,91,215,78,47,32
18678,33817034,8,89,62,223,91,215,78,30,32
18680,33821780,8,89,248,95,201,199,166,234,1
18683,134485824,8,20,0,0,0,0,0,0,0
18685,33817044,8,89,62,223,91,215,78,47,32
18691,134485568,6,0,0,0,0,32,0,47,0
18693,134485120,8,0,0,0,0,0,255,177,87
18695,134484992,8,0,0,0,0,0,0,0,0
18711,33817034,8,89,62,223,91,215,78,30,32
18716,134485568,6,0,0,0,0,32,0,30,0
18718,134485120,8,0,0,0,0,0,255,176,86
18720,33817034,8,89,62,223,91,215,78,30,32
18722,33821780,8,89,248,95,201,199,166,234,1
18724,134485824,8,20,0,0,0,0,0,0,0
18726,33817044,8,89,62,223,91,215,78,47,32
18729,33817034,8,89,62,223,91,215,78,30,32
18732,33817044,8,89,62,223,91,215,78,47,32
18749,134485568,6,0,0,0,0,32,0,13,0
18755,33817044,8,89,62,223,91,215,78,47,32
18758,134484992,8,0,0,0,0,0,0,0,0
18760,33817034,8,89,62,223,91,215,78,30,32
18762,33821770,8,8,254,190,201,20,57,88,1
18764,134485568,6,0,0,0,0,32,0,88,0
18766,134485120,8,0,0,0,0,0,255,176,86
18768,33817034,8,89,62,223,91,215,78,30,32
18771,33817044,8,89,62,223,91,215,78,47,32
18774,33817044,8,89,62,223,91,215,78,47,32
18791,33817034,8,89,62,223,91,215,78,30,32
18795,134485120,8,0,0,0,0,0,255,176,87
18797,33817044,8,89,62,223,91,215,78,47,32
18802,33817034,8,89,62,95,75,215,62,154,32
18804,33880074,8,187,15,89,139,175,186,0,0
18807,33821770,8,8,254,190,201,20,57,88,1
18809,33817034,8,89,62,95,75,215,62,154,32
18811,134485568,6,0,0,0,0,32,0,154,0
18813,134484992,8,0,0,0,0,0,0,0,0
18816,134485056,8,0,0,0,0,0,0,0,0
18818,134485120,8,0,0,0,0,0,255,176,87
18820,33817034,8,89,62,95,75,215,62,154,32
18822,33821780,8,89,248,95,201,199,166,234,1
18825,134485824,8,20,0,0,0,0,0,0,0
18827,33817044,8,89,62,223,91,215,78,47,32
18829,33817034,8,89,62,95,75,215,62,154,32
18834,33817044,8,89,62,223,91,215,78,47,32
18851,134485568,6,0,0,0,0,32,0,13,0
18855,33880084,8,84,14,22,234,219,182,0,0
18857,134484992,8,0,0,0,0,0,0,0,0
18860,33817034,8,89,62,95,75,215,62,154,32
18863,33821898,8,8,11,14,207,235,103,201,73
18865,134484992,8,0,0,0,0,0,0,0,0
18867,134485120,8,0,0,0,0,0,255,176,86
18869,33817034,8,89,62,95,75,215,62,154,32
18871,33817044,8,89,62,223,91,215,78,47,32
18874,33817044,8,89,62,223,91,215,78,47,32
18891,33817034,8,89,62,95,75,215,62,154,32
18898,134485120,8,0,0,0,0,0,255,176,86
18900,33817044,8,89,62,223,91,215,78,47,32
18903,134485824,8,20,0,0,0,0,0,0,0
18905,33817044,8,89,62,223,91,215,78,47,32
18922,33817034,8,89,62,95,75,215,62,154,32
18926,134485824,8,20,0,0,0,0,0,0,0
18928,33817034,8,89,62,95,75,215,62,154,32
18931,33817044,8,89,62,223,91,215,78,47,32
18933,33817044,8,89,62,223,91,215,78,47,32
18951,134485568,6,0,0,0,0,32,0,13,0
18955,134543360,8,69,172,52,117,189,210,0,0
18957,134484992,8,0,0,0,0,0,0,0,0
18962,33817034,8,89,62,95,75,215,62,154,32
18964,134485568,6,0,0,0,0,32,0,154,0
18966,134485120,8,0,0,0,0,0,255,176,86
18968,33817034,8,89,62,95,75,215,62,154,32
18971,33817044,8,89,62,223,91,215,78,47,32
18973,33817044,8,89,62,223,91,215,78,47,32
18991,33817034,8,89,62,95,75,215,62,154,32
18995,134485120,8,0,0,0,0,0,255,176,86
18997,33817044,8,89,62,223,91,215,78,47,32
19000,33817034,8,89,62,223,91,215,78,31,32
19002,33821770,8,8,254,190,201,20,57,88,1
19004,134485824,8,20,0,0,0,0,0,0,0
19006,33880084,8,137,93,74,150,10,27,0,0
19011,33817034,8,89,62,223,91,215,78,31,32
19014,134485568,6,0,0,0,0,32,0,31,0
19016,134485056,8,0,0,0,0,0,0,0,0
19017,134485120,8,0,0,0,0,0,255,176,87
19020,33817034,8,89,62,223,91,215,78,31,32
19022,33822154,8,89,248,95,201,199,166,138,1
19024,33822612,4,20,1,1,4,199,0,0,0
19026,33817044,8,89,62,223,91,215,78,46,32
19030,33817034,8,89,62,223,91,215,78,31,32
19032,33817044,8,89,62,223,91,215,78,46,32
19049,134485568,6,0,0,0,0,32,0,13,0
19053,33822538,8,0,0,0,0,0,0,0,0
19058,33822548,8,0,0,0,0,0,0,0,0
19059,33817034,8,89,62,223,91,215,78,31,32
19062,33821780,8,89,248,95,201,199,166,234,1
19064,134485568,6,0,0,0,0,32,0,234,0
19066,134485120,8,0,0,0,0,0,255,176,87
19068,33817034,8,89,62,223,91,215,78,31,32
19072,33817044,8,89,62,223,91,215,78,46,32
19074,134484992,8,0,0,0,0,0,0,0,0
19090,33817034,8,89,62,223,91,215,78,31,32
19095,134485120,8,0,0,0,0,0,255,176,87
19097,33821770,8,8,254,190,201,20,57,88,1
19099,33817034,8,89,62,223,91,215,78,31,32
19101,33821770,8,8,254,190,201,20,57,88,1
19106,134485824,8,20,0,0,0,0,0,0,0
19108,33817034,8,89,62,223,91,215,78,31,32
19111,33817044,8,89,62,223,91,215,78,46,32
19113,134485568,6,0,0,0,0,32,0,46,0
19116,134485056,8,0,0,0,0,0,0,0,0
19118,134485120,8,0,0,0,0,0,255,176,86
19120,33817034,8,89,62,223,91,215,78,31,32
19122,33821770,8,8,254,190,201,20,57,88,1
19125,134485824,8,20,0,0,0,0,0,0,0
19127,33817044,8,89,62,223,91,215,78,46,32
19129,33817034,8,89,62,223,91,215,78,31,32
19131,33817044,8,89,62,223,91,215,78,46,32
19151,134485568,6,0,0,0,0,32,0,13,0
19155,33817044,8,89,62,223,91,215,78,46,32
19158,134484992,8,0,0,0,0,0,0,0,0
19160,33817034,8,89,62,223,91,215,78,31,32
19162,33821770,8,8,254,190,201,20,57,88,1
19164,134485568,6,0,0,0,0,32,0,88,0
19166,134485056,8,0,0,0,0,0,0,0,0
19168,134485120,8,0,0,0,0,0,255,176,87
19171,33817044,8,89,62,223,91,215,78,46,32
19173,33817044,8,89,62,223,91,215,78,46,32
19190,33817034,8,89,62,223,91,215,78,31,32
19194,134485120,8,0,0,0,0,0,255,176,86
19196,134543360,8,76,66,21,222,38,41,0,0
19202,33817034,8,89,62,223,91,215,78,30,32
19204,134485824,8,20,0,0,0,0,0,0,0
19206,33817044,8,89,62,223,91,215,78,46,32
19223,33817034,8,89,62,223,91,215,78,30,32
19227,134485824,8,20,0,0,0,0,0,0,0
19229,33817034,8,89,62,223,91,215,78,30,32
19232,33817044,8,89,62,95,75,215,62,170,32
19234,33817044,8,89,62,95,75,215,62,170,32
19236,134485568,6,0,0,0,0,32,0,170,0
19238,134484992,8,0,0,0,0,0,0,0,0
19240,33821770,8,8,254,190,201,20,57,88,1
19244,134485824,8,20,0,0,0,0,0,0,0
19248,33817034,8,89,62,223,91,215,78,30,32
19251,33817034,8,89,62,223,91,215,78,30,32
19253,33817044,8,89,62,95,75,215,62,170,32
19270,33817034,8,89,62,223,91,215,78,30,32
19274,33817044,8,89,62,95,75,215,62,170,32
19279,168329219,4,3,3,3,3,215,0,0,0
19281,33817034,8,89,62,223,91,215,78,30,32
19283,134485824,8,20,0,0,0,0,0,0,0
19286,33817044,8,89,62,95,75,215,62,170,32
19289,134485568,6,0,0,0,0,32,0,170,0
19291,33817044,8,89,62,95,75,215,62,170,32
19293,134485120,8,0,0,0,0,0,255,177,87
19298,134484992,8,0,0,0,0,0,0,0,0
19300,134543360,8,232,124,60,8,48,61,0,0
19302,33822548,8,0,0,0,0,0,0,0,0
19304,134485824,8,20,0,0,0,0,0,0,0
19306,33817034,8,89,62,223,91,215,78,30,32
19323,33817034,8,89,62,223,91,215,78,30,32
19328,134485824,8,20,0,0,0,0,0,0,0
19330,33817034,8,89,62,223,91,215,78,30,32
19332,33817044,8,89,62,95,75,215,62,170,32
19335,33817044,8,89,62,95,75,215,62,170,32
19337,134485568,6,0,0,0,0,32,0,170,0
19339,134484992,8,0,0,0,0,0,0,0,0
19341,33821770,8,8,254,190,201,20,57,88,1
19346,33822410,8,89,248,95,201,199,166,138,96
19348,33822612,4,20,1,1,4,199,0,0,0
19350,33817044,8,89,62,95,75,215,62,170,32
19353,33817034,8,89,62,223,91,215,78,30,32
19371,33817034,8,89,62,223,91,215,78,30,32
19375,33817044,8,89,62,95,75,215,62,170,32
19377,33821770,8,8,254,190,201,20,57,88,1
19379,33817034,8,89,62,223,91,215,78,30,32
19382,33821780,8,89,248,95,201,199,166,234,1
19384,134485824,8,20,0,0,0,0,0,0,0
19386,33817044,8,89,62,95,75,215,62,170,32
19388,134485568,6,0,0,0,0,32,0,170,0
19393,134485056,8,0,0,0,0,0,0,0,0
19395,134485120,8,0,0,0,0,0,255,177,87
19397,134484992,8,0,0,0,0,0,0,0,0
19399,33817034,8,89,62,95,75,215,62,154,32
19401,33821770,8,8,254,190,201,20,57,88,1
19404,134485824,8,20,0,0,0,0,0,0,0
19406,33817044,8,89,62,223,91,215,78,46,32
19408,33817034,8,89,62,95,75,215,62,154,32
19410,33817044,8,89,62,223,91,215,78,46,32
19414,134485568,6,0,0,0,0,32,0,46,0
19416,134485056,8,0,0,0,0,0,0,0,0
19417,134485120,8,0,0,0,0,0,255,178,87
19420,33817034,8,89,62,95,75,215,62,154,32
19425,33821780,8,89,248,95,201,199,166,170,1
19427,134485824,8,20,0,0,0,0,0,0,0
19429,33817034,8,89,62,95,75,215,62,154,32
19431,33817044,8,89,62,223,91,215,78,46,32
19434,134484992,8,0,0,0,0,0,0,0,0
19450,134485568,6,0,0,0,0,32,0,13,0
19454,33817044,8,89,62,223,91,215,78,46,32
19458,134484992,8,0,0,0,0,0,0,0,0
19459,33817034,8,89,62,95,75,215,62,154,32
19462,33821780,8,89,248,95,201,199,166,170,1
19464,134485568,6,0,0,0,0,32,0,170,0
19466,134485056,8,0,0,0,0,0,0,0,0
19468,134485120,8,0,0,0,0,0,255,177,86
19473,33817034,8,89,62,95,75,215,62,154,32
19475,33817044,8,89,62,223,91,215,78,46,32
19478,33817044,8,89,62,223,91,215,78,46,32
19480,33817034,8,89,62,95,75,215,62,154,32
19482,33821780,8,89,248,95,201,199,166,234,1
19484,134485824,8,20,0,0,0,0,0,0,0
19486,134485568,6,0,0,0,0,32,0,0,0
19488,134484992,8,0,0,0,0,0,0,0,0
19490,134485056,8,0,0,0,0,0,0,0,0
19492,134485120,8,0,0,0,0,0,255,177,87
19494,33817044,8,89,62,223,91,215,78,46,32
19512,33817034,8,89,62,95,75,215,62,154,32
19519,134485568,6,0,0,0,0,32,0,154,0
19521,134543360,8,106,113,119,48,235,246,0,0
19524,134485824,8,20,0,0,0,0,0,0,0
19526,33880084,8,61,75,133,187,172,158,0,0
19528,33817044,8,89,62,223,91,215,78,46,32
19530,33817034,8,89,62,95,75,215,62,154,32
19532,33817044,8,89,62,223,91,215,78,46,32
19550,134485568,6,0,0,0,0,32,0,13,0
19554,33822548,8,0,0,0,0,0,0,0,0
19556,134484992,8,0,0,0,0,0,0,0,0
19573,33817034,8,89,62,95,75,215,62,154,32
19577,33817044,8,89,62,223,91,215,78,46,32
19579,33817034,8,89,62,95,75,215,62,154,32
19585,33821770,8,8,254,190,201,20,57,88,1
19588,134485824,8,20,0,0,0,0,0,0,0
19589,134485568,6,0,0,0,0,32,0,0,0
19591,134485056,8,0,0,0,0,0,0,0,0
19593,134485120,8,0,0,0,0,0,255,177,87
19596,33817044,8,89,62,223,91,215,78,46,32
19612,33817034,8,89,62,223,91,215,78,30,32
19617,134484992,8,0,0,0,0,0,0,0,0
19619,134485120,8,0,0,0,0,0,255,177,87
19621,33821780,8,89,248,95,201,199,166,234,1
19623,134485824,8,20,0,0,0,0,0,0,0
19625,33817044,8,89,62,95,75,215,62,170,32
19643,33817034,8,89,62,223,91,215,78,30,32
19645,134485824,8,20,0,0,0,0,0,0,0
19647,134543360,8,170,104,168,191,8,17,0,0
19650,33817034,8,89,62,223,91,215,78,30,32
19652,33817044,8,89,62,95,75,215,62,170,32
19654,33817044,8,89,62,95,75,215,62,170,32
19672,33817034,8,89,62,223,91,215,78,30,32
19677,33880074,8,250,222,156,137,247,43,0,0
19679,33817034,8,89,62,223,91,215,78,30,32
19681,33817044,8,89,62,95,75,215,62,170,32
19684,134485824,8,20,0,0,0,0,0,0,0
19685,33821770,8,8,254,190,201,20,57,88,1
19688,134485568,6,0,0,0,0,32,0,88,0
19692,33817034,8,89,62,223,91,215,78,30,32
19695,134485120,8,0,0,0,0,0,255,177,86
19697,134484992,8,0,0,0,0,0,0,0,0
19699,33817034,8,89,62,223,91,215,78,30,32
19701,33821780,8,89,248,95,201,199,166,234,1
19703,134485824,8,20,0,0,0,0,0,0,0
19705,33817044,8,89,62,95,75,215,62,170,32
19708,33817034,8,89,62,223,91,215,78,30,32
19710,33817044,8,89,62,95,75,215,62,170,32
19713,134485568,6,0,0,0,0,32,0,170,0
19715,134485056,8,0,0,0,0,0,0,0,0
19717,134485120,8,0,0,0,0,0,255,176,86
19722,33817034,8,89,62,223,91,215,78,30,32
19724,134485824,8,20,0,0,0,0,0,0,0
19726,134484992,8,0,0,0,0,0,0,0,0
19728,33817034,8,89,62,223,91,215,78,30,32
19731,33817044,8,89,62,95,75,215,62,170,32
19748,134485568,6,0,0,0,0,32,0,13,0
19752,33817034,8,89,62,223,91,215,78,30,32
19755,33817044,8,89,62,95,75,215,62,170,32
19757,134484992,8,0,0,0,0,0,0,0,0
19759,33817034,8,89,62,223,91,215,78,30,32
19762,33817044,8,89,62,95,75,215,62,170,32
19764,134485824,8,20,0,0,0,0,0,0,0
19766,134485056,8,0,0,0,0,0,0,0,0
19770,134485120,8,0,0,0,0,0,255,177,86
19773,33817044,8,89,62,95,75,215,62,170,32
19775,33821770,8,8,254,190,201,20,57,88,1
19777,33880074,8,25,32,109,155,210,211,0,0
19779,33817034,8,89,62,223,91,215,78,30,32
19782,33821780,8,89,248,95,201,199,166,234,1
19784,134485824,8,20,0,0,0,0,0,0,0
19786,33821770,8,8,254,190,201,20,57,88,1
19788,134485568,6,0,0,0,0,32,0,88,0
19790,134485056,8,0,0,0,0,0,0,0,0
19792,134485120,8,0,0,0,0,0,255,176,86
19794,134484992,8,0,0,0,0,0,0,0,0
19812,33817034,8,89,62,95,75,215,62,155,32
19814,134485568,6,0,0,0,0,32,0,155,0
19816,134485056,8,0,0,0,0,0,0,0,0
19818,134485120,8,0,0,0,0,0,255,176,87
19820,33817044,8,89,62,95,75,215,62,170,32
19823,33822164,8,89,248,95,201,199,166,138,1
19825,33822612,4,20,1,1,4,199,0,0,0
19827,33821770,8,8,254,190,201,20,57,88,1
19829,33817034,8,89,62,95,75,215,62,155,32
19832,33817044,8,89,62,95,75,215,62,170,32
19849,33880084,8,247,227,229,63,177,228,0,0
19854,33817044,8,89,62,95,75,215,62,170,32
19856,134485568,6,0,0,0,0,32,0,170,0
19861,33817034,8,89,62,95,75,215,62,155,32
19863,134485824,8,20,0,0,0,0,0,0,0
19865,134485056,8,0,0,0,0,0,0,0,0
19867,134485120,8,0,0,0,0,0,255,176,87
19869,33817034,8,89,62,95,75,215,62,155,32
19872,33817044,8,89,62,95,75,215,62,170,32
19874,33817044,8,89,62,95,75,215,62,170,32
19892,33817034,8,89,62,95,75,215,62,155,32
19896,134485120,8,0,0,0,0,0,255,176,86
19898,33817034,8,89,62,95,75,215,62,155,32
19900,33821770,8,8,254,190,201,20,57,88,1
19903,134485824,8,20,0,0,0,0,0,0,0
19915,33817034,8,89,62,95,75,215,62,155,32
19917,134485120,8,0,0,0,0,0,255,176,86
19919,33817034,8,89,62,95,75,215,62,155,32
19922,33821780,8,89,248,95,201,199,166,234,1
19924,134485824,8,20,0,0,0,0,0,0,0
19927,33817044,8,89,62,95,75,215,62,170,32
19929,33817034,8,89,62,95,75,215,62,155,32
19932,33817044,8,89,62,95,75,215,62,170,32
19948,134485568,6,0,0,0,0,32,0,14,0
19953,33817044,8,89,62,95,75,215,62,170,32
19955,134484992,8,0,0,0,0,0,0,0,0
