801907,168329219,4,4,4,3,3,7,0,0,0
801933,16849024,7,212,242,201,182,152,127,16,255
801954,16848960,8,10,50,192,122,0,0,0,255
802017,16848960,8,10,51,64,122,0,0,0,255
802933,16849024,7,212,242,201,182,152,127,16,255
802953,16848960,8,10,51,64,122,0,0,0,255
803017,16848960,8,10,51,192,122,0,0,0,255
803934,16849024,7,212,242,201,182,152,127,16,255
803954,16848960,8,10,51,192,122,0,0,0,255
804012,168329219,4,4,4,3,3,7,0,0,0
804016,16848960,8,10,52,64,122,0,0,0,255
804933,16849024,7,212,242,201,182,152,127,16,255
804954,16848960,8,10,52,64,122,0,0,0,255
805018,16848960,8,10,52,192,122,0,0,0,255
805062,168329219,4,4,4,3,3,0,0,0,0
805937,16849024,7,212,242,201,182,152,127,16,255
805957,16848960,8,10,52,192,122,0,0,0,255
806021,16848960,8,10,53,64,122,0,0,0,255
806116,168329219,4,4,4,3,3,7,0,0,0
806940,16849024,7,212,242,201,182,152,127,16,255
806962,16848960,8,10,53,64,122,0,0,0,255
807003,16848960,8,10,53,192,122,0,0,0,255
807169,168329219,4,4,4,3,3,7,0,0,0
807940,16849024,7,212,242,201,182,152,127,16,255
807960,16848960,8,10,53,192,122,0,0,0,255
808002,16848960,8,10,54,64,122,0,0,0,255
808220,168329219,4,4,4,3,3,7,0,0,0
808940,16849024,7,212,242,201,182,152,127,16,255
808961,16848960,8,10,54,64,122,0,0,0,255
809003,16848960,8,10,54,192,122,0,0,0,255
809273,168329219,4,4,4,3,3,7,0,0,0
809942,16849024,7,212,242,201,182,152,127,16,255
809962,16848960,8,10,54,192,122,0,0,0,255
810004,16848960,8,10,55,64,122,0,0,0,255
810319,168329219,4,4,4,3,3,0,0,0,0
810962,16849024,7,212,242,201,182,152,127,16,255
810983,16848960,8,10,55,64,122,0,0,0,255
811004,16848960,8,10,55,192,122,0,0,0,255
811377,168329219,4,4,4,3,3,7,0,0,0
811963,16849024,7,212,242,201,182,152,127,16,255
811983,16848960,8,10,55,192,122,0,0,0,255
812004,16848960,8,10,56,64,122,0,0,0,255
812425,168329219,4,4,4,3,3,0,0,0,0
813004,16848960,8,10,56,192,122,0,0,0,255
813481,168329219,4,4,4,3,3,7,0,0,0
813964,16849024,7,212,242,201,182,152,127,16,255
813983,16848960,8,10,56,192,122,0,0,0,255
814005,16848960,8,10,57,64,122,0,0,0,255
814528,168329219,4,4,4,3,3,0,0,0,0
814983,16849024,7,212,242,201,182,152,127,16,255
815005,16848960,8,10,57,192,122,0,0,0,255
815585,168329219,4,4,4,3,3,7,0,0,0
816004,16848960,8,10,58,64,122,0,0,0,255
816631,168329219,4,4,4,3,3,0,0,0,0
817007,16848960,8,10,58,192,122,0,0,0,255
817011,16849024,7,212,242,201,182,152,127,16,255
817029,16848960,8,10,58,192,122,0,0,0,255
817689,168329219,4,4,4,3,3,7,0,0,0
818006,16848960,8,10,59,64,122,0,0,0,255
818010,16849024,7,212,242,201,182,152,127,16,255
818027,16848960,8,10,59,64,122,0,0,0,255
818739,168329219,4,4,4,3,3,0,0,0,0
819006,16848960,8,10,59,192,122,0,0,0,255
819026,16849024,7,212,242,201,182,152,127,16,255
819047,16848960,8,10,59,192,122,0,0,0,255
819793,168329219,4,4,4,3,3,7,0,0,0
820004,16848960,8,10,60,64,122,0,0,0,255
820025,16849024,7,212,242,201,182,152,127,16,255
820046,16848960,8,10,60,64,122,0,0,0,255
820841,168329219,4,4,4,3,3,0,0,0,0
821004,16848960,8,10,60,192,122,0,0,0,255
821046,16849024,7,212,242,201,182,152,127,16,255
821066,16848960,8,10,60,192,122,0,0,0,255
821898,168329219,4,4,4,3,3,7,0,0,0
822005,16848960,8,10,61,64,122,0,0,0,255
822047,16849024,7,212,242,201,182,152,127,16,255
822068,16848960,8,10,61,64,122,0,0,0,255
822945,168329219,4,4,4,3,3,0,0,0,0
823005,16848960,8,10,61,192,122,0,0,0,255
823067,16849024,7,212,242,201,182,152,127,16,255
823088,16848960,8,10,61,192,122,0,0,0,255
824002,168329219,4,4,4,3,3,7,0,0,0
824006,16848960,8,10,64,64,122,0,0,0,255
824089,16849024,7,212,242,201,182,152,127,16,255
824110,16848960,8,10,64,64,122,0,0,0,255
825006,16848960,8,10,64,192,122,0,0,0,255
825050,168329219,4,4,4,3,3,0,0,0,0
825110,16849024,7,212,242,201,182,152,127,16,255
825131,16848960,8,10,64,192,122,0,0,0,255
826006,16848960,8,10,65,64,122,0,0,0,255
826106,168329219,4,4,4,3,3,7,0,0,0
826132,16849024,7,212,242,201,182,152,127,16,255
826152,16848960,8,10,65,64,122,0,0,0,255
827005,16848960,8,10,65,192,122,0,0,0,255
827130,16849024,7,212,242,201,182,152,127,16,255
827151,16848960,8,10,65,192,122,0,0,0,255
828006,16848960,8,10,66,64,122,0,0,0,255
828152,16849024,7,212,242,201,182,152,127,16,255
828175,16848960,8,10,66,64,122,0,0,0,255
828211,168329219,4,4,4,3,3,7,0,0,0
829005,16848960,8,10,66,192,122,0,0,0,255
829152,16849024,7,212,242,201,182,152,127,16,255
829172,16848960,8,10,66,192,122,0,0,0,255
829259,168329219,4,4,4,3,3,0,0,0,0
830006,16848960,8,10,67,64,122,0,0,0,255
830173,16849024,7,212,242,201,182,152,127,16,255
830193,16848960,8,10,67,64,122,0,0,0,255
830314,168329219,4,4,4,3,3,7,0,0,0
831005,16848960,8,10,67,192,122,0,0,0,255
831171,16849024,7,212,242,201,182,152,127,16,255
831194,16848960,8,10,67,192,122,0,0,0,255
831363,168329219,4,4,4,3,3,0,0,0,0
832005,16848960,8,10,68,64,122,0,0,0,255
832418,168329219,4,4,4,3,3,7,0,0,0
833006,16848960,8,10,68,192,122,0,0,0,255
833173,16849024,7,212,242,201,182,152,127,16,255
833193,16848960,8,10,68,192,122,0,0,0,255
833468,168329219,4,4,4,3,3,0,0,0,0
834007,16848960,8,10,69,64,122,0,0,0,255
834173,16849024,7,212,242,201,182,152,127,16,255
834194,16848960,8,10,69,64,122,0,0,0,255
834523,168329219,4,4,4,3,3,7,0,0,0
835005,16848960,8,10,69,192,122,0,0,0,255
835172,16849024,7,212,242,201,182,152,127,16,255
835192,16848960,8,10,69,192,122,0,0,0,255
835571,168329219,4,4,4,3,3,0,0,0,0
836004,16848960,8,10,70,64,122,0,0,0,255
836194,16849024,7,212,242,201,182,152,127,16,255
836214,16848960,8,10,70,64,122,0,0,0,255
836627,168329219,4,4,4,3,3,7,0,0,0
837006,16848960,8,10,70,192,122,0,0,0,255
837194,16849024,7,212,242,201,182,152,127,16,255
837215,16848960,8,10,70,192,122,0,0,0,255
837676,168329219,4,4,4,3,3,0,0,0,0
838005,16848960,8,10,71,64,122,0,0,0,255
838731,168329219,4,4,4,3,3,7,0,0,0
839006,16848960,8,10,71,192,122,0,0,0,255
839217,16849024,7,212,242,201,182,152,127,16,255
839237,16848960,8,10,71,192,122,0,0,0,255
839783,168329219,4,4,4,3,3,0,0,0,0
840008,16848960,8,10,72,64,122,0,0,0,255
840217,16849024,7,212,242,201,182,152,127,16,255
840238,16848960,8,10,72,64,122,0,0,0,255
840836,168329219,4,4,4,3,3,7,0,0,0
841007,16848960,8,10,72,192,122,0,0,0,255
841216,16849024,7,212,242,201,182,152,127,16,255
841238,16848960,8,10,72,192,122,0,0,0,255
841884,168329219,4,4,4,3,3,0,0,0,0
842006,16848960,8,10,73,64,122,0,0,0,255
842240,16849024,7,212,242,201,182,152,127,16,255
842260,16848960,8,10,73,64,122,0,0,0,255
842939,168329219,4,4,4,3,3,7,0,0,0
843010,16848960,8,10,73,192,122,0,0,0,255
843241,16849024,7,212,242,201,182,152,127,16,255
843261,16848960,8,10,73,192,122,0,0,0,255
843992,168329219,4,4,4,3,3,7,0,0,0
844011,16848960,8,10,74,64,122,0,0,0,255
844262,16849024,7,212,242,201,182,152,127,16,255
844284,16848960,8,10,74,64,122,0,0,0,255
845011,16848960,8,10,74,192,122,0,0,0,255
845043,168329219,4,4,4,3,3,7,0,0,0
845261,16849024,7,212,242,201,182,152,127,16,255
845282,16848960,8,10,74,192,122,0,0,0,255
846011,16848960,8,10,75,64,122,0,0,0,255
846096,168329219,4,4,4,3,3,7,0,0,0
846282,16849024,7,212,242,201,182,152,127,16,255
846303,16848960,8,10,75,64,122,0,0,0,255
847011,16848960,8,10,75,192,122,0,0,0,255
847139,168329219,4,4,4,3,3,0,0,0,0
847282,16849024,7,212,242,201,182,152,127,16,255
847304,16848960,8,10,75,192,122,0,0,0,255
848012,16848960,8,10,76,64,122,0,0,0,255
848197,168329219,4,4,4,3,3,7,0,0,0
848304,16849024,7,212,242,201,182,152,127,16,255
848324,16848960,8,10,76,64,122,0,0,0,255
849012,16848960,8,10,76,192,122,0,0,0,255
849244,168329219,4,4,4,3,3,0,0,0,0
849303,16849024,7,212,242,201,182,152,127,16,255
849324,16848960,8,10,76,192,122,0,0,0,255
850012,16848960,8,10,77,64,122,0,0,0,255
850301,168329219,4,4,4,3,3,7,0,0,0
851011,16848960,8,10,77,192,122,0,0,0,255
851323,16849024,7,212,242,201,182,152,127,16,255
851344,16848960,8,10,77,192,122,0,0,0,255
852013,16848960,8,10,78,64,122,0,0,0,255
852346,16849024,7,212,242,201,182,152,127,16,255
852367,16848960,8,10,78,64,122,0,0,0,255
852406,168329219,4,4,4,3,3,7,0,0,0
853014,16848960,8,10,78,192,122,0,0,0,255
853347,16849024,7,212,242,201,182,152,127,16,255
853367,16848960,8,10,78,192,122,0,0,0,255
853455,168329219,4,4,4,3,3,0,0,0,0
854014,16848960,8,10,79,64,122,0,0,0,255
854368,16849024,7,212,242,201,182,152,127,16,255
854390,16848960,8,10,79,64,122,0,0,0,255
854510,168329219,4,4,4,3,3,7,0,0,0
855014,16848960,8,10,79,192,122,0,0,0,255
855367,16849024,7,212,242,201,182,152,127,16,255
855388,16848960,8,10,79,192,122,0,0,0,255
855559,168329219,4,4,4,3,3,0,0,0,0
856013,16848960,8,10,80,64,122,0,0,0,255
856388,16849024,7,212,242,201,182,152,127,16,255
856409,16848960,8,10,80,64,122,0,0,0,255
856613,168329219,4,4,4,3,3,7,0,0,0
857015,16848960,8,10,80,192,122,0,0,0,255
857663,168329219,4,4,4,3,3,0,0,0,0
858013,16848960,8,10,81,64,122,0,0,0,255
858409,16849024,7,212,242,201,182,152,127,16,255
858430,16848960,8,10,81,64,122,0,0,0,255
858718,168329219,4,4,4,3,3,7,0,0,0
859015,16848960,8,10,81,192,122,0,0,0,255
859410,16849024,7,212,242,201,182,152,127,16,255
859430,16848960,8,10,81,192,122,0,0,0,255
859766,168329219,4,4,4,3,3,0,0,0,0
860013,16848960,8,10,82,64,122,0,0,0,255
860431,16849024,7,212,242,201,182,152,127,16,255
860450,16848960,8,10,82,64,122,0,0,0,255
860822,168329219,4,4,4,3,3,7,0,0,0
861012,16848960,8,10,82,192,122,0,0,0,255
861428,16849024,7,212,242,201,182,152,127,16,255
861450,16848960,8,10,82,192,122,0,0,0,255
861869,168329219,4,4,4,3,3,0,0,0,0
862012,16848960,8,10,83,64,122,0,0,0,255
862448,16849024,7,212,242,201,182,152,127,16,255
862470,16848960,8,10,83,64,122,0,0,0,255
862923,168329219,4,4,4,3,3,7,0,0,0
863011,16848960,8,10,83,192,122,0,0,0,255
863972,168329219,4,4,4,3,3,0,0,0,0
864011,16848960,8,10,84,64,122,0,0,0,255
864468,16849024,7,212,242,201,182,152,127,16,255
864491,16848960,8,10,84,64,122,0,0,0,255
865011,16848960,8,10,84,192,122,0,0,0,255
865034,168329219,4,4,4,3,3,7,0,0,0
865468,16849024,7,212,242,201,182,152,127,16,255
865488,16848960,8,10,84,192,122,0,0,0,255
866011,16848960,8,10,85,64,122,0,0,0,255
866076,168329219,4,4,4,3,3,0,0,0,0
866467,16849024,7,212,242,201,182,152,127,16,255
866488,16848960,8,10,85,64,122,0,0,0,255
867010,16848960,8,10,85,192,122,0,0,0,255
867132,168329219,4,4,4,3,3,7,0,0,0
868007,16848960,8,10,86,64,122,0,0,0,255
868179,168329219,4,4,4,3,3,0,0,0,0
868468,16849024,7,212,242,201,182,152,127,16,255
868489,16848960,8,10,86,64,122,0,0,0,255
869010,16848960,8,10,86,192,122,0,0,0,255
869236,168329219,4,4,4,3,3,7,0,0,0
869487,16849024,7,212,242,201,182,152,127,16,255
869508,16848960,8,10,86,192,122,0,0,0,255
870007,16848960,8,10,87,64,122,0,0,0,255
870282,168329219,4,4,4,3,3,0,0,0,0
870487,16849024,7,212,242,201,182,152,127,16,255
870507,16848960,8,10,87,64,122,0,0,0,255
871010,16848960,8,10,87,192,122,0,0,0,255
871341,168329219,4,4,4,3,3,7,0,0,0
871512,16849024,7,212,242,201,182,152,127,16,255
871532,16848960,8,10,87,192,122,0,0,0,255
872011,16848960,8,10,88,64,122,0,0,0,255
872388,168329219,4,4,4,3,3,0,0,0,0
872514,16849024,7,212,242,201,182,152,127,16,255
872535,16848960,8,10,88,64,122,0,0,0,255
872993,16848960,8,10,88,192,122,0,0,0,255
873445,168329219,4,4,4,3,3,7,0,0,0
873515,16849024,7,212,242,201,182,152,127,16,255
873536,16848960,8,10,88,192,122,0,0,0,255
873994,16848960,8,10,89,64,122,0,0,0,255
874497,168329219,4,4,4,3,3,7,0,0,0
874536,16849024,7,212,242,201,182,152,127,16,255
874557,16848960,8,10,89,64,122,0,0,0,255
874995,16848960,8,10,89,192,122,0,0,0,255
875537,16849024,7,212,242,201,182,152,127,16,255
875545,168329219,4,4,4,3,3,152,0,0,0
875561,16848960,8,10,89,192,122,0,0,0,255
875997,16848960,8,10,90,64,122,0,0,0,255
876559,16849024,7,212,242,201,182,152,127,16,255
876579,16848960,8,10,90,64,122,0,0,0,255
876601,168329219,4,4,4,3,3,7,0,0,0
876996,16848960,8,10,90,192,122,0,0,0,255
877559,16849024,7,212,242,201,182,152,127,16,255
877580,16848960,8,10,90,192,122,0,0,0,255
877645,168329219,4,4,4,3,3,0,0,0,0
877997,16848960,8,10,91,64,122,0,0,0,255
878578,16849024,7,212,242,201,182,152,127,16,255
878600,16848960,8,10,91,64,122,0,0,0,255
878703,168329219,4,4,4,3,3,7,0,0,0
878994,16848960,8,10,91,192,122,0,0,0,255
879579,16849024,7,212,242,201,182,152,127,16,255
879599,16848960,8,10,91,192,122,0,0,0,255
879755,168329219,4,4,4,3,3,7,0,0,0
879994,16848960,8,10,92,64,122,0,0,0,255
880599,16849024,7,212,242,201,182,152,127,16,255
880619,16848960,8,10,92,64,122,0,0,0,255
880807,168329219,4,4,4,3,3,7,0,0,0
880994,16848960,8,10,92,192,122,0,0,0,255
881598,16849024,7,212,242,201,182,152,127,16,255
881618,16848960,8,10,92,192,122,0,0,0,255
881859,168329219,4,4,4,3,3,7,0,0,0
881994,16848960,8,10,93,64,122,0,0,0,255
882619,16849024,7,212,242,201,182,152,127,16,255
882638,16848960,8,10,93,64,122,0,0,0,255
882911,168329219,4,4,4,3,3,7,0,0,0
882993,16848960,8,10,93,192,122,0,0,0,255
883620,16849024,7,212,242,201,182,152,127,16,255
883641,16848960,8,10,93,192,122,0,0,0,255
883957,168329219,4,4,4,3,3,0,0,0,0
883996,16848960,8,10,96,64,122,0,0,0,255
884621,16849024,7,212,242,201,182,152,127,16,255
884641,16848960,8,10,96,64,122,0,0,0,255
884996,16848960,8,10,96,192,122,0,0,0,255
885018,168329219,4,4,4,3,3,7,0,0,0
885620,16849024,7,212,242,201,182,152,127,16,255
885641,16848960,8,10,96,192,122,0,0,0,255
885995,16848960,8,10,97,64,122,0,0,0,255
886061,168329219,4,4,4,3,3,0,0,0,0
886642,16849024,7,212,242,201,182,152,127,16,255
886663,16848960,8,10,97,64,122,0,0,0,255
886831,16848960,8,10,97,64,122,1,0,0,255
886999,16848960,8,10,97,192,122,1,0,0,255
887119,168329219,4,4,4,3,3,7,0,0,0
887999,16848960,8,10,98,64,122,1,0,0,255
888168,168329219,4,4,4,3,3,1,0,0,0
889009,16848960,8,10,98,192,122,1,0,0,255
889221,168329219,4,4,4,3,3,1,0,0,0
889994,16848960,8,10,99,64,122,1,0,0,255
890276,168329219,4,4,4,3,3,7,0,0,0
890997,16848960,8,10,99,192,122,1,0,0,255
891328,168329219,4,4,4,3,3,7,0,0,0
891957,16848960,8,10,100,64,122,1,0,0,255
892381,168329219,4,4,4,3,3,7,0,0,0
892959,16848960,8,10,100,192,122,1,0,0,255
893433,168329219,4,4,4,3,3,7,0,0,0
893962,16848960,8,10,101,64,122,1,0,0,255
894485,168329219,4,4,4,3,3,7,0,0,0
894965,16848960,8,10,101,192,122,1,0,0,255
895970,16848960,8,10,102,64,122,1,0,0,255
896954,16848960,8,10,102,192,122,1,0,0,255
897958,16848960,8,10,103,64,122,1,0,0,255
898961,16848960,8,10,103,192,122,1,0,0,255
899963,16848960,8,10,104,64,122,1,0,0,255
900969,16848960,8,10,104,192,122,1,0,0,255
901972,16848960,8,10,105,64,122,1,0,0,255
902957,16848960,8,10,105,192,122,1,0,0,255
903958,16848960,8,10,106,64,122,1,0,0,255
904961,16848960,8,10,106,192,122,1,0,0,255
905963,16848960,8,10,107,64,122,1,0,0,255
906966,16848960,8,10,107,192,122,1,0,0,255
907968,16848960,8,10,108,64,122,1,0,0,255
908971,16848960,8,10,108,192,122,1,0,0,255
909953,16848960,8,10,109,64,122,1,0,0,255
